29.100000E+0	10.000000E+0	0.000000E+0	36.567241E+0	11.177795E+0	96.762150E+3
29.200000E+0	10.000000E+0	0.000000E+0	39.401552E+0	10.139904E+0	96.777689E+3
29.300000E+0	10.000000E+0	0.000000E+0	36.207424E+0	10.368012E+0	96.792806E+3
29.400000E+0	10.000000E+0	0.000000E+0	33.987286E+0	10.352805E+0	96.807558E+3
29.500000E+0	10.000000E+0	0.000000E+0	47.743878E+0	8.757315E+0	96.823280E+3
29.600000E+0	10.000000E+0	0.000000E+0	47.072463E+0	9.621591E+0	96.835880E+3
29.700000E+0	10.000000E+0	0.000000E+0	58.349490E+0	8.742108E+0	96.849984E+3
29.800000E+0	10.000000E+0	0.000000E+0	60.386497E+0	9.346594E+0	96.864286E+3
29.900000E+0	10.000000E+0	0.000000E+0	57.863635E+0	10.016979E+0	96.879150E+3
30.000000E+0	10.000000E+0	0.000000E+0	47.261753E+0	11.061207E+0	96.894591E+3
30.100000E+0	10.000000E+0	0.000000E+0	49.829148E+0	10.124696E+0	96.910341E+3
30.200000E+0	10.000000E+0	0.000000E+0	40.748331E+0	10.948420E+0	96.926048E+3
30.300000E+0	10.000000E+0	0.000000E+0	36.657545E+0	9.858570E+0	96.941686E+3
30.400000E+0	10.000000E+0	0.000000E+0	34.935616E+0	10.438979E+0	96.957127E+3
30.500000E+0	10.000000E+0	0.000000E+0	42.622952E+0	10.400961E+0	96.971948E+3
30.600000E+0	10.000000E+0	0.000000E+0	48.872173E+0	9.160306E+0	96.986391E+3
30.700000E+0	10.000000E+0	0.000000E+0	53.293305E+0	9.259153E+0	97.000762E+3
30.800000E+0	10.000000E+0	0.000000E+0	53.293305E+0	9.161573E+0	97.015303E+3
