28.900000E+0	0.000000E+0	50.000000E+0	5.703754E+0	63.859182E-3	45.604688E+0
29.000000E+0	0.000000E+0	50.000000E+0	5.703754E+0	29.642937E-3	45.689062E+0
29.100000E+0	0.000000E+0	50.000000E+0	5.684230E+0	10.633912E-3	45.745313E+0
29.200000E+0	0.000000E+0	50.000000E+0	5.843489E+0	-18.513259E-3	45.773437E+0
29.300000E+0	0.000000E+0	50.000000E+0	6.197074E+0	5.564839E-3	45.801563E+0
29.400000E+0	0.000000E+0	50.000000E+0	6.268687E+0	-13.444186E-3	45.829687E+0
29.500000E+0	0.000000E+0	50.000000E+0	6.075956E+0	27.108401E-3	45.885938E+0
29.600000E+0	0.000000E+0	50.000000E+0	4.794493E+0	27.108401E-3	45.956250E+0
29.700000E+0	0.000000E+0	50.000000E+0	3.921762E+0	8.099376E-3	46.040625E+0
29.800000E+0	0.000000E+0	50.000000E+0	3.921762E+0	-18.513259E-3	46.082813E+0
29.900000E+0	0.000000E+0	50.000000E+0	4.520430E+0	-8.375112E-3	46.110937E+0
30.000000E+0	0.000000E+0	50.000000E+0	4.558324E+0	-40.056821E-3	46.110937E+0
30.100000E+0	0.000000E+0	50.000000E+0	4.976038E+0	-19.780527E-3	46.125000E+0
30.200000E+0	0.000000E+0	50.000000E+0	5.801729E+0	-34.987747E-3	46.125000E+0
30.300000E+0	0.000000E+0	50.000000E+0	6.779492E+0	-10.909649E-3	46.153125E+0
30.400000E+0	0.000000E+0	50.000000E+0	5.505809E+0	33.444742E-3	46.223438E+0
30.500000E+0	0.000000E+0	50.000000E+0	5.229427E+0	14.435717E-3	46.279688E+0
30.600000E+0	0.000000E+0	50.000000E+0	5.096318E+0	-8.375112E-3	46.307813E+0
30.700000E+0	0.000000E+0	50.000000E+0	5.368012E+0	13.168449E-3	46.350000E+0
30.800000E+0	0.000000E+0	50.000000E+0	4.969838E+0	-19.780527E-3	46.378125E+0
30.900000E+0	0.000000E+0	50.000000E+0	6.175775E+0	-13.444186E-3	46.378125E+0
31.000000E+0	0.000000E+0	50.000000E+0	6.849459E+0	-5.840576E-3	46.392187E+0
31.100000E+0	0.000000E+0	50.000000E+0	6.574838E+0	-9.642381E-3	46.420313E+0
31.200000E+0	0.000000E+0	50.000000E+0	6.416055E+0	25.841132E-3	46.476562E+0
31.300000E+0	0.000000E+0	50.000000E+0	5.756746E+0	-10.909649E-3	46.532812E+0
31.400000E+0	0.000000E+0	50.000000E+0	6.873340E+0	-4.573307E-3	46.546875E+0
31.500000E+0	0.000000E+0	50.000000E+0	6.696959E+0	-23.582332E-3	46.560938E+0
31.600000E+0	0.000000E+0	50.000000E+0	6.492420E+0	-40.056821E-3	46.589063E+0
31.700000E+0	0.000000E+0	50.000000E+0	7.780446E+0	-34.987747E-3	46.603125E+0
31.800000E+0	0.000000E+0	50.000000E+0	7.367519E+0	-17.245991E-3	46.617187E+0
31.900000E+0	0.000000E+0	50.000000E+0	7.909640E+0	-7.107844E-3	46.659375E+0
32.000000E+0	0.000000E+0	50.000000E+0	6.407980E+0	33.444742E-3	46.715625E+0
32.100000E+0	0.000000E+0	50.000000E+0	4.848671E+0	38.513815E-3	46.814062E+0
32.200000E+0	0.000000E+0	50.000000E+0	3.981795E+0	9.366644E-3	46.898437E+0
32.300000E+0	0.000000E+0	50.000000E+0	3.364476E+0	-3.306039E-3	46.954687E+0
32.400000E+0	0.000000E+0	50.000000E+0	3.364476E+0	-42.591357E-3	46.968750E+0
32.500000E+0	0.000000E+0	50.000000E+0	4.569262E+0	-15.978722E-3	46.982813E+0
32.600000E+0	0.000000E+0	50.000000E+0	4.569262E+0	-21.047796E-3	46.996875E+0
32.700000E+0	0.000000E+0	50.000000E+0	4.533802E+0	-8.375112E-3	47.010938E+0
32.800000E+0	0.000000E+0	50.000000E+0	5.199936E+0	-4.573307E-3	47.039062E+0
32.900000E+0	0.000000E+0	50.000000E+0	4.719904E+0	-5.840576E-3	47.095312E+0
33.000000E+0	0.000000E+0	50.000000E+0	3.736894E+0	5.564839E-3	47.151563E+0
33.100000E+0	0.000000E+0	50.000000E+0	2.658522E+0	13.168449E-3	47.221875E+0
33.200000E+0	0.000000E+0	50.000000E+0	3.049097E+0	-10.909649E-3	47.250000E+0
33.300000E+0	0.000000E+0	50.000000E+0	3.548406E+0	-31.185942E-3	47.250000E+0
33.400000E+0	0.000000E+0	50.000000E+0	4.351860E+0	-34.987747E-3	47.250000E+0
33.500000E+0	0.000000E+0	50.000000E+0	4.547025E+0	3.030303E-3	47.264063E+0
33.600000E+0	0.000000E+0	50.000000E+0	4.224755E+0	-8.375112E-3	47.292188E+0
33.700000E+0	0.000000E+0	50.000000E+0	3.967634E+0	-13.444186E-3	47.334375E+0
33.800000E+0	0.000000E+0	50.000000E+0	3.580611E+0	-8.375112E-3	47.362500E+0
33.900000E+0	0.000000E+0	50.000000E+0	4.328505E+0	-34.987747E-3	47.376562E+0
34.000000E+0	0.000000E+0	50.000000E+0	4.341022E+0	-12.176917E-3	47.390625E+0
34.100000E+0	0.000000E+0	50.000000E+0	4.604180E+0	-24.849601E-3	47.404688E+0
34.200000E+0	0.000000E+0	50.000000E+0	3.946828E+0	-22.315064E-3	47.432813E+0
34.300000E+0	0.000000E+0	50.000000E+0	4.911219E+0	-31.185942E-3	47.446875E+0
34.400000E+0	0.000000E+0	50.000000E+0	5.061745E+0	-13.444186E-3	47.460937E+0
34.500000E+0	0.000000E+0	50.000000E+0	4.241072E+0	10.633912E-3	47.489063E+0
34.600000E+0	0.000000E+0	50.000000E+0	4.241072E+0	-26.116869E-3	47.517187E+0
34.700000E+0	0.000000E+0	50.000000E+0	4.428588E+0	-28.651406E-3	47.531250E+0
34.800000E+0	0.000000E+0	50.000000E+0	4.818505E+0	-36.255016E-3	47.531250E+0
34.900000E+0	0.000000E+0	50.000000E+0	5.793817E+0	-27.384137E-3	47.531250E+0
35.000000E+0	0.000000E+0	50.000000E+0	5.478177E+0	1.763034E-3	47.559375E+0
35.100000E+0	0.000000E+0	50.000000E+0	5.478177E+0	-2.038771E-3	47.601562E+0
35.200000E+0	0.000000E+0	50.000000E+0	4.804706E+0	11.901181E-3	47.643750E+0
35.300000E+0	0.000000E+0	50.000000E+0	4.632157E+0	-22.315064E-3	47.671875E+0
35.400000E+0	0.000000E+0	50.000000E+0	4.943259E+0	-41.324089E-3	47.671875E+0
35.500000E+0	0.000000E+0	50.000000E+0	5.798473E+0	-9.642381E-3	47.671875E+0
35.600000E+0	0.000000E+0	50.000000E+0	6.340134E+0	-18.513259E-3	47.700000E+0
35.700000E+0	0.000000E+0	50.000000E+0	6.212288E+0	-18.513259E-3	47.728125E+0
35.800000E+0	0.000000E+0	50.000000E+0	5.820101E+0	-5.840576E-3	47.742187E+0
35.900000E+0	0.000000E+0	50.000000E+0	6.291745E+0	-29.918674E-3	47.756250E+0
36.000000E+0	0.000000E+0	50.000000E+0	6.481778E+0	9.366644E-3	47.784375E+0
36.100000E+0	0.000000E+0	50.000000E+0	6.364854E+0	-24.849601E-3	47.812500E+0
36.200000E+0	0.000000E+0	50.000000E+0	6.214509E+0	-771.502440E-6	47.826563E+0
36.300000E+0	0.000000E+0	50.000000E+0	6.672091E+0	-18.513259E-3	47.826563E+0
36.400000E+0	0.000000E+0	50.000000E+0	7.903933E+0	-32.453211E-3	47.840625E+0
36.500000E+0	0.000000E+0	50.000000E+0	7.927831E+0	-10.909649E-3	47.868750E+0
36.600000E+0	0.000000E+0	50.000000E+0	6.300496E+0	20.772059E-3	47.925000E+0
36.700000E+0	0.000000E+0	50.000000E+0	4.991039E+0	61.324645E-3	48.037500E+0
36.800000E+0	0.000000E+0	50.000000E+0	4.991039E+0	18.237522E-3	48.121875E+0
36.900000E+0	0.000000E+0	50.000000E+0	2.931532E+0	-18.513259E-3	48.178125E+0
37.000000E+0	0.000000E+0	50.000000E+0	3.156564E+0	-34.987747E-3	48.192188E+0
37.100000E+0	0.000000E+0	50.000000E+0	3.594163E+0	-42.591357E-3	48.192188E+0
37.200000E+0	0.000000E+0	50.000000E+0	4.114525E+0	-13.444186E-3	48.192188E+0
37.300000E+0	0.000000E+0	50.000000E+0	5.478011E+0	-34.987747E-3	48.192188E+0
37.400000E+0	0.000000E+0	50.000000E+0	5.738192E+0	-12.176917E-3	48.206250E+0
37.500000E+0	0.000000E+0	50.000000E+0	4.467125E+0	28.375669E-3	48.262500E+0
37.600000E+0	0.000000E+0	50.000000E+0	3.605512E+0	-7.107844E-3	48.318750E+0
37.700000E+0	0.000000E+0	50.000000E+0	3.343390E+0	-24.849601E-3	48.346875E+0
37.800000E+0	0.000000E+0	50.000000E+0	3.694097E+0	-32.453211E-3	48.360937E+0
37.900000E+0	0.000000E+0	50.000000E+0	3.839229E+0	-4.573307E-3	48.375000E+0
38.000000E+0	0.000000E+0	50.000000E+0	4.012156E+0	-8.375112E-3	48.389063E+0
38.100000E+0	0.000000E+0	50.000000E+0	3.660348E+0	-9.642381E-3	48.403125E+0
38.200000E+0	0.000000E+0	50.000000E+0	4.227913E+0	-7.107844E-3	48.417188E+0
38.300000E+0	0.000000E+0	50.000000E+0	4.227913E+0	-15.978722E-3	48.445312E+0
38.400000E+0	0.000000E+0	50.000000E+0	3.489525E+0	-15.978722E-3	48.473438E+0
38.500000E+0	0.000000E+0	50.000000E+0	2.798654E+0	-12.176917E-3	48.487500E+0
38.600000E+0	0.000000E+0	50.000000E+0	3.785479E+0	-29.918674E-3	48.487500E+0
38.700000E+0	0.000000E+0	50.000000E+0	4.642288E+0	-15.978722E-3	48.487500E+0
38.800000E+0	0.000000E+0	50.000000E+0	5.020824E+0	-7.107844E-3	48.501562E+0
38.900000E+0	0.000000E+0	50.000000E+0	3.812157E+0	-12.176917E-3	48.529688E+0
39.000000E+0	0.000000E+0	50.000000E+0	3.152650E+0	-2.038771E-3	48.571875E+0
39.100000E+0	0.000000E+0	50.000000E+0	3.152650E+0	-28.651406E-3	48.585937E+0
39.200000E+0	0.000000E+0	50.000000E+0	4.197386E+0	-40.056821E-3	48.585937E+0
39.300000E+0	0.000000E+0	50.000000E+0	4.893752E+0	-38.789552E-3	48.585937E+0
39.400000E+0	0.000000E+0	50.000000E+0	5.252600E+0	-24.849601E-3	48.600000E+0
39.500000E+0	0.000000E+0	50.000000E+0	4.338917E+0	-19.780527E-3	48.614063E+0
39.600000E+0	0.000000E+0	50.000000E+0	5.323324E+0	-13.444186E-3	48.614063E+0
39.700000E+0	0.000000E+0	50.000000E+0	4.986959E+0	-2.038771E-3	48.628125E+0
39.800000E+0	0.000000E+0	50.000000E+0	4.495710E+0	-33.720479E-3	48.642187E+0
39.900000E+0	0.000000E+0	50.000000E+0	4.995380E+0	-40.056821E-3	48.642187E+0
40.000000E+0	0.000000E+0	50.000000E+0	5.033571E+0	-8.375112E-3	48.656250E+0
40.100000E+0	0.000000E+0	50.000000E+0	5.033571E+0	-37.522284E-3	48.656250E+0
40.200000E+0	0.000000E+0	50.000000E+0	5.885265E+0	-29.918674E-3	48.656250E+0
40.300000E+0	0.000000E+0	50.000000E+0	5.317618E+0	-8.375112E-3	48.670313E+0
40.400000E+0	0.000000E+0	50.000000E+0	5.651877E+0	1.763034E-3	48.684375E+0
40.500000E+0	0.000000E+0	50.000000E+0	4.921269E+0	-21.047796E-3	48.712500E+0
40.600000E+0	0.000000E+0	50.000000E+0	5.733916E+0	-40.056821E-3	48.712500E+0
40.700000E+0	0.000000E+0	50.000000E+0	5.813998E+0	-29.918674E-3	48.712500E+0
40.800000E+0	0.000000E+0	50.000000E+0	5.813998E+0	-27.384137E-3	48.740625E+0
40.900000E+0	0.000000E+0	50.000000E+0	4.996466E+0	-32.453211E-3	48.768750E+0
41.000000E+0	0.000000E+0	50.000000E+0	5.237814E+0	-38.789552E-3	48.768750E+0
41.100000E+0	0.000000E+0	50.000000E+0	5.585446E+0	-43.858626E-3	48.768750E+0
41.200000E+0	0.000000E+0	50.000000E+0	6.027255E+0	-10.909649E-3	48.768750E+0
41.300000E+0	0.000000E+0	50.000000E+0	6.284443E+0	-37.522284E-3	48.768750E+0
41.400000E+0	0.000000E+0	50.000000E+0	7.062946E+0	-24.849601E-3	48.782812E+0
41.500000E+0	0.000000E+0	50.000000E+0	6.619607E+0	-8.375112E-3	48.810938E+0
41.600000E+0	0.000000E+0	50.000000E+0	5.194542E+0	25.841132E-3	48.867187E+0
41.700000E+0	0.000000E+0	50.000000E+0	4.594624E+0	-26.116869E-3	48.895313E+0
41.800000E+0	0.000000E+0	50.000000E+0	5.089097E+0	-42.591357E-3	48.909375E+0
41.900000E+0	0.000000E+0	50.000000E+0	4.927042E+0	-28.651406E-3	48.909375E+0
42.000000E+0	0.000000E+0	50.000000E+0	5.677419E+0	-37.522284E-3	48.909375E+0
42.100000E+0	0.000000E+0	50.000000E+0	5.844854E+0	-4.573307E-3	48.909375E+0
42.200000E+0	0.000000E+0	50.000000E+0	5.480035E+0	-38.789552E-3	48.923437E+0
42.300000E+0	0.000000E+0	50.000000E+0	5.844969E+0	-10.909649E-3	48.923437E+0
42.400000E+0	0.000000E+0	50.000000E+0	5.705446E+0	-4.573307E-3	48.937500E+0
42.500000E+0	0.000000E+0	50.000000E+0	5.991531E+0	-31.185942E-3	48.937500E+0
42.600000E+0	0.000000E+0	50.000000E+0	5.747815E+0	-32.453211E-3	48.951563E+0
42.700000E+0	0.000000E+0	50.000000E+0	6.233850E+0	-36.255016E-3	48.951563E+0
42.800000E+0	0.000000E+0	50.000000E+0	5.449805E+0	-24.849601E-3	48.979688E+0
42.900000E+0	0.000000E+0	50.000000E+0	6.006252E+0	-26.116869E-3	48.979688E+0
43.000000E+0	0.000000E+0	50.000000E+0	5.622107E+0	-33.720479E-3	48.993750E+0
43.100000E+0	0.000000E+0	50.000000E+0	5.696630E+0	-42.591357E-3	48.993750E+0
43.200000E+0	0.000000E+0	50.000000E+0	6.606038E+0	-36.255016E-3	48.993750E+0
43.300000E+0	0.000000E+0	50.000000E+0	6.807288E+0	-8.375112E-3	49.007812E+0
43.400000E+0	0.000000E+0	50.000000E+0	6.040150E+0	-33.720479E-3	49.035938E+0
43.500000E+0	0.000000E+0	50.000000E+0	6.228061E+0	-27.384137E-3	49.050000E+0
43.600000E+0	0.000000E+0	50.000000E+0	6.250594E+0	-34.987747E-3	49.050000E+0
43.700000E+0	0.000000E+0	50.000000E+0	6.764821E+0	-21.047796E-3	49.064062E+0
43.800000E+0	0.000000E+0	50.000000E+0	6.764821E+0	-22.315064E-3	49.092188E+0
43.900000E+0	0.000000E+0	50.000000E+0	6.079739E+0	-17.245991E-3	49.106250E+0
44.000000E+0	0.000000E+0	50.000000E+0	5.593127E+0	-8.375112E-3	49.120313E+0
44.100000E+0	0.000000E+0	50.000000E+0	6.478735E+0	-23.582332E-3	49.120313E+0
44.200000E+0	0.000000E+0	50.000000E+0	6.451910E+0	-18.513259E-3	49.134375E+0
44.300000E+0	0.000000E+0	50.000000E+0	5.786187E+0	-27.384137E-3	49.148437E+0
44.400000E+0	0.000000E+0	50.000000E+0	6.232847E+0	-28.651406E-3	49.162500E+0
44.500000E+0	0.000000E+0	50.000000E+0	5.176055E+0	-2.038771E-3	49.176563E+0
44.600000E+0	0.000000E+0	50.000000E+0	5.467469E+0	-34.987747E-3	49.176563E+0
44.700000E+0	0.000000E+0	50.000000E+0	5.872880E+0	-10.909649E-3	49.176563E+0
44.800000E+0	0.000000E+0	50.000000E+0	6.037568E+0	-32.453211E-3	49.190625E+0
44.900000E+0	0.000000E+0	50.000000E+0	6.019574E+0	-31.185942E-3	49.204687E+0
45.000000E+0	0.000000E+0	50.000000E+0	5.998768E+0	-40.056821E-3	49.218750E+0
45.100000E+0	0.000000E+0	50.000000E+0	6.101877E+0	-32.453211E-3	49.218750E+0
45.200000E+0	0.000000E+0	50.000000E+0	5.898028E+0	-13.444186E-3	49.232813E+0
45.300000E+0	0.000000E+0	50.000000E+0	5.001779E+0	-10.909649E-3	49.260938E+0
45.400000E+0	0.000000E+0	50.000000E+0	5.397781E+0	-31.185942E-3	49.275000E+0
45.500000E+0	0.000000E+0	50.000000E+0	5.397781E+0	-33.720479E-3	49.289062E+0
45.600000E+0	0.000000E+0	50.000000E+0	5.385446E+0	-34.987747E-3	49.289062E+0
45.700000E+0	0.000000E+0	50.000000E+0	5.198143E+0	-10.909649E-3	49.289062E+0
45.800000E+0	0.000000E+0	50.000000E+0	5.416367E+0	-40.056821E-3	49.289062E+0
45.900000E+0	0.000000E+0	50.000000E+0	5.279755E+0	-38.789552E-3	49.303125E+0
46.000000E+0	0.000000E+0	50.000000E+0	5.137880E+0	-14.711454E-3	49.303125E+0
46.100000E+0	0.000000E+0	50.000000E+0	5.847502E+0	-32.453211E-3	49.303125E+0
46.200000E+0	0.000000E+0	50.000000E+0	5.986877E+0	-26.116869E-3	49.317188E+0
46.300000E+0	0.000000E+0	50.000000E+0	5.208555E+0	-37.522284E-3	49.331250E+0
46.400000E+0	0.000000E+0	50.000000E+0	5.770725E+0	-12.176917E-3	49.331250E+0
46.500000E+0	0.000000E+0	50.000000E+0	5.574986E+0	-69.203992E-3	49.345312E+0
46.600000E+0	0.000000E+0	50.000000E+0	5.703472E+0	-7.107844E-3	49.345312E+0
46.700000E+0	0.000000E+0	50.000000E+0	5.885100E+0	-32.453211E-3	49.359375E+0
46.800000E+0	0.000000E+0	50.000000E+0	5.072996E+0	-10.909649E-3	49.359375E+0
46.900000E+0	0.000000E+0	50.000000E+0	5.860100E+0	-27.384137E-3	49.359375E+0
47.000000E+0	0.000000E+0	50.000000E+0	5.298637E+0	-32.453211E-3	49.373438E+0
47.100000E+0	0.000000E+0	50.000000E+0	5.373259E+0	-40.056821E-3	49.387500E+0
47.200000E+0	0.000000E+0	50.000000E+0	5.543998E+0	-3.306039E-3	49.387500E+0
47.300000E+0	0.000000E+0	50.000000E+0	5.580972E+0	-33.720479E-3	49.401563E+0
47.400000E+0	0.000000E+0	50.000000E+0	5.700660E+0	-28.651406E-3	49.415625E+0
47.500000E+0	0.000000E+0	50.000000E+0	4.826614E+0	-13.444186E-3	49.429687E+0
47.600000E+0	0.000000E+0	50.000000E+0	5.394442E+0	-12.176917E-3	49.429687E+0
47.700000E+0	0.000000E+0	50.000000E+0	5.761975E+0	-36.255016E-3	49.429687E+0
47.800000E+0	0.000000E+0	50.000000E+0	5.021713E+0	-2.038771E-3	49.443750E+0
47.900000E+0	0.000000E+0	50.000000E+0	5.285035E+0	-17.245991E-3	49.457813E+0
48.000000E+0	0.000000E+0	50.000000E+0	5.285035E+0	-3.306039E-3	49.457813E+0
48.100000E+0	0.000000E+0	50.000000E+0	5.593785E+0	1.763034E-3	49.471875E+0
48.200000E+0	0.000000E+0	50.000000E+0	4.986268E+0	-27.384137E-3	49.500000E+0
48.300000E+0	0.000000E+0	50.000000E+0	4.191466E+0	-4.573307E-3	49.514063E+0
48.400000E+0	0.000000E+0	50.000000E+0	4.191466E+0	-38.789552E-3	49.514063E+0
48.500000E+0	0.000000E+0	50.000000E+0	4.918094E+0	-40.056821E-3	49.514063E+0
48.600000E+0	0.000000E+0	50.000000E+0	4.711137E+0	-23.582332E-3	49.514063E+0
48.700000E+0	0.000000E+0	50.000000E+0	5.289886E+0	-38.789552E-3	49.514063E+0
48.800000E+0	0.000000E+0	50.000000E+0	4.418687E+0	-2.038771E-3	49.528125E+0
48.900000E+0	0.000000E+0	50.000000E+0	4.803193E+0	-10.909649E-3	49.528125E+0
49.000000E+0	0.000000E+0	50.000000E+0	4.803193E+0	-9.642381E-3	49.542188E+0
49.100000E+0	0.000000E+0	50.000000E+0	4.790923E+0	-15.978722E-3	49.542188E+0
49.200000E+0	0.000000E+0	50.000000E+0	5.059903E+0	-2.038771E-3	49.556250E+0
49.300000E+0	0.000000E+0	50.000000E+0	4.943439E+0	-21.047796E-3	49.570312E+0
49.400000E+0	0.000000E+0	50.000000E+0	4.286647E+0	-26.116869E-3	49.584375E+0
49.500000E+0	0.000000E+0	50.000000E+0	4.212436E+0	-29.918674E-3	49.598438E+0
49.600000E+0	0.000000E+0	50.000000E+0	4.211449E+0	23.306596E-3	49.612500E+0
49.700000E+0	0.000000E+0	50.000000E+0	4.339640E+0	-38.789552E-3	49.612500E+0
49.800000E+0	0.000000E+0	50.000000E+0	3.758160E+0	-43.858626E-3	49.612500E+0
49.900000E+0	0.000000E+0	50.000000E+0	4.014542E+0	-14.711454E-3	49.612500E+0
50.000000E+0	0.000000E+0	50.000000E+0	4.728604E+0	-38.789552E-3	49.612500E+0
50.100000E+0	0.000000E+0	50.000000E+0	4.935758E+0	-37.522284E-3	49.612500E+0
50.200000E+0	0.000000E+0	50.000000E+0	4.526433E+0	-22.315064E-3	49.640625E+0
50.300000E+0	0.000000E+0	50.000000E+0	4.186170E+0	-17.245991E-3	49.640625E+0
50.400000E+0	0.000000E+0	50.000000E+0	4.684755E+0	-12.176917E-3	49.640625E+0
50.500000E+0	0.000000E+0	50.000000E+0	4.904541E+0	-38.789552E-3	49.640625E+0
50.600000E+0	0.000000E+0	50.000000E+0	4.849689E+0	-36.255016E-3	49.640625E+0
50.700000E+0	0.000000E+0	50.000000E+0	4.248999E+0	-5.840576E-3	49.654688E+0
50.800000E+0	0.000000E+0	50.000000E+0	5.154459E+0	-47.660431E-3	49.654688E+0
50.900000E+0	0.000000E+0	50.000000E+0	4.601285E+0	-9.642381E-3	49.654688E+0
51.000000E+0	0.000000E+0	50.000000E+0	4.670348E+0	-42.591357E-3	49.654688E+0
51.100000E+0	0.000000E+0	50.000000E+0	5.170281E+0	-36.255016E-3	49.654688E+0
51.200000E+0	0.000000E+0	50.000000E+0	4.872272E+0	-23.582332E-3	49.668750E+0
51.300000E+0	0.000000E+0	50.000000E+0	5.166630E+0	-12.176917E-3	49.668750E+0
51.400000E+0	0.000000E+0	50.000000E+0	5.359607E+0	-33.720479E-3	49.668750E+0
51.500000E+0	0.000000E+0	50.000000E+0	4.913686E+0	-32.453211E-3	49.682813E+0
51.600000E+0	0.000000E+0	50.000000E+0	4.913686E+0	-31.185942E-3	49.682813E+0
51.700000E+0	0.000000E+0	50.000000E+0	5.205232E+0	-31.185942E-3	49.696875E+0
51.800000E+0	0.000000E+0	50.000000E+0	4.355643E+0	-21.047796E-3	49.710937E+0
51.900000E+0	0.000000E+0	50.000000E+0	4.355643E+0	-42.591357E-3	49.710937E+0
52.000000E+0	0.000000E+0	50.000000E+0	4.927485E+0	-28.651406E-3	49.710937E+0
52.100000E+0	0.000000E+0	50.000000E+0	4.927485E+0	-32.453211E-3	49.710937E+0
52.200000E+0	0.000000E+0	50.000000E+0	4.840347E+0	-33.720479E-3	49.725000E+0
52.300000E+0	0.000000E+0	50.000000E+0	4.512716E+0	-29.918674E-3	49.725000E+0
52.400000E+0	0.000000E+0	50.000000E+0	4.511761E+0	-23.582332E-3	49.739063E+0
52.500000E+0	0.000000E+0	50.000000E+0	4.006351E+0	-12.176917E-3	49.739063E+0
52.600000E+0	0.000000E+0	50.000000E+0	4.006351E+0	-37.522284E-3	49.739063E+0
52.700000E+0	0.000000E+0	50.000000E+0	4.590791E+0	-34.987747E-3	49.739063E+0
52.800000E+0	0.000000E+0	50.000000E+0	4.414870E+0	-12.176917E-3	49.739063E+0
52.900000E+0	0.000000E+0	50.000000E+0	4.745857E+0	-24.849601E-3	49.739063E+0
53.000000E+0	0.000000E+0	50.000000E+0	4.412600E+0	-43.858626E-3	49.753125E+0
53.100000E+0	0.000000E+0	50.000000E+0	4.411285E+0	-37.522284E-3	49.753125E+0
53.200000E+0	0.000000E+0	50.000000E+0	4.255265E+0	-18.513259E-3	49.753125E+0
53.300000E+0	0.000000E+0	50.000000E+0	4.304640E+0	-36.255016E-3	49.753125E+0
53.400000E+0	0.000000E+0	50.000000E+0	4.582123E+0	-36.255016E-3	49.753125E+0
53.500000E+0	0.000000E+0	50.000000E+0	4.783571E+0	-36.255016E-3	49.753125E+0
53.600000E+0	0.000000E+0	50.000000E+0	5.058423E+0	-42.591357E-3	49.753125E+0
53.700000E+0	0.000000E+0	50.000000E+0	4.218078E+0	-9.642381E-3	49.753125E+0
53.800000E+0	0.000000E+0	50.000000E+0	4.921169E+0	-34.987747E-3	49.767187E+0
53.900000E+0	0.000000E+0	50.000000E+0	4.553949E+0	-15.978722E-3	49.767187E+0
54.000000E+0	0.000000E+0	50.000000E+0	4.600512E+0	-38.789552E-3	49.767187E+0
54.100000E+0	0.000000E+0	50.000000E+0	5.188160E+0	-33.720479E-3	49.767187E+0
54.200000E+0	0.000000E+0	50.000000E+0	5.361449E+0	-5.840576E-3	49.767187E+0
54.300000E+0	0.000000E+0	50.000000E+0	4.819805E+0	-3.306039E-3	49.781250E+0
54.400000E+0	0.000000E+0	50.000000E+0	4.856614E+0	-22.315064E-3	49.781250E+0
54.500000E+0	0.000000E+0	50.000000E+0	5.046071E+0	-37.522284E-3	49.795313E+0
54.600000E+0	0.000000E+0	50.000000E+0	4.630792E+0	-14.711454E-3	49.795313E+0
54.700000E+0	0.000000E+0	50.000000E+0	5.194229E+0	-8.375112E-3	49.795313E+0
54.800000E+0	0.000000E+0	50.000000E+0	4.743851E+0	-12.176917E-3	49.795313E+0
54.900000E+0	0.000000E+0	50.000000E+0	5.114278E+0	-42.591357E-3	49.795313E+0
55.000000E+0	0.000000E+0	50.000000E+0	4.831565E+0	-33.720479E-3	49.795313E+0
55.100000E+0	0.000000E+0	50.000000E+0	5.506136E+0	-9.642381E-3	49.795313E+0
55.200000E+0	0.000000E+0	50.000000E+0	5.471038E+0	-33.720479E-3	49.809375E+0
55.300000E+0	0.000000E+0	50.000000E+0	5.050495E+0	-43.858626E-3	49.809375E+0
55.400000E+0	0.000000E+0	50.000000E+0	5.342074E+0	-13.444186E-3	49.809375E+0
55.500000E+0	0.000000E+0	50.000000E+0	5.456449E+0	-40.056821E-3	49.809375E+0
55.600000E+0	0.000000E+0	50.000000E+0	5.494574E+0	-37.522284E-3	49.809375E+0
55.700000E+0	0.000000E+0	50.000000E+0	5.608735E+0	-10.909649E-3	49.809375E+0
55.800000E+0	0.000000E+0	50.000000E+0	5.236071E+0	-38.789552E-3	49.823438E+0
55.900000E+0	0.000000E+0	50.000000E+0	5.423455E+0	-28.651406E-3	49.823438E+0
56.000000E+0	0.000000E+0	50.000000E+0	4.885792E+0	-9.642381E-3	49.823438E+0
56.100000E+0	0.000000E+0	50.000000E+0	5.255150E+0	-24.849601E-3	49.823438E+0
56.200000E+0	0.000000E+0	50.000000E+0	5.670643E+0	-36.255016E-3	49.823438E+0
56.300000E+0	0.000000E+0	50.000000E+0	5.427156E+0	-31.185942E-3	49.823438E+0
56.400000E+0	0.000000E+0	50.000000E+0	5.310397E+0	-7.107844E-3	49.823438E+0
56.500000E+0	0.000000E+0	50.000000E+0	5.786548E+0	-43.858626E-3	49.823438E+0
56.600000E+0	0.000000E+0	50.000000E+0	5.350265E+0	-10.909649E-3	49.823438E+0
56.700000E+0	0.000000E+0	50.000000E+0	5.547617E+0	-24.849601E-3	49.823438E+0
56.800000E+0	0.000000E+0	50.000000E+0	5.380167E+0	-43.858626E-3	49.823438E+0
56.900000E+0	0.000000E+0	50.000000E+0	5.440824E+0	-33.720479E-3	49.823438E+0
57.000000E+0	0.000000E+0	50.000000E+0	6.059080E+0	-24.849601E-3	49.837500E+0
57.100000E+0	0.000000E+0	50.000000E+0	5.049969E+0	-10.909649E-3	49.837500E+0
57.200000E+0	0.000000E+0	50.000000E+0	5.849985E+0	-43.858626E-3	49.837500E+0
57.300000E+0	0.000000E+0	50.000000E+0	5.205315E+0	-21.047796E-3	49.837500E+0
57.400000E+0	0.000000E+0	50.000000E+0	5.802567E+0	-34.987747E-3	49.837500E+0
