28.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.907734E+0	27.478125E+0
28.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	4.518306E+0	32.203125E+0
29.000000E+0	0.000000E+0	50.000000E+0	25.365100E+0	6.893165E+0	40.331250E+0
29.100000E+0	0.000000E+0	50.000000E+0	25.365100E+0	4.665309E+0	48.726562E+0
29.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.031927E+0	54.042188E+0
29.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.224953E+0	54.576563E+0
29.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.743016E+0	50.976562E+0
29.500000E+0	0.000000E+0	50.000000E+0	47.006738E+0	-5.567884E+0	43.762500E+0
29.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-6.759117E+0	34.818750E+0
29.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.432660E+0	28.532813E+0
29.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	618.922681E-3	27.253125E+0
29.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.413249E+0	30.262500E+0
30.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.732348E+0	36.942188E+0
30.100000E+0	0.000000E+0	50.000000E+0	93.914264E+0	5.201363E+0	46.139063E+0
30.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.067410E+0	51.651563E+0
30.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.161589E+0	52.200000E+0
30.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.457880E+0	48.557813E+0
30.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.847950E+0	41.329687E+0
30.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.305808E+0	33.651563E+0
30.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-296.045028E-3	30.853125E+0
30.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.630077E+0	32.667188E+0
30.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	4.835123E+0	38.264063E+0
31.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	6.198703E+0	47.193750E+0
31.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.986179E+0	54.084375E+0
31.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-415.168257E-3	55.814062E+0
31.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.639225E+0	53.198438E+0
31.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.687007E+0	46.898437E+0
31.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.958327E+0	38.025000E+0
31.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.906743E+0	32.920313E+0
31.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.258893E+0	32.625000E+0
31.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.398041E+0	36.506250E+0
31.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.684192E+0	43.818750E+0
32.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	4.372570E+0	52.889063E+0
32.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.156244E+0	57.121875E+0
32.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.858587E+0	56.573438E+0
32.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.443816E+0	52.031250E+0
32.400000E+0	0.000000E+0	50.000000E+0	80.862676E+0	-4.812591E+0	44.015625E+0
32.500000E+0	0.000000E+0	50.000000E+0	80.862676E+0	-3.115718E+0	37.546875E+0
32.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	162.706109E-3	35.550000E+0
32.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.927885E+0	37.940625E+0
32.800000E+0	0.000000E+0	50.000000E+0	89.025615E+0	5.105051E+0	44.085937E+0
32.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.444679E+0	52.762500E+0
33.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.481932E+0	57.993750E+0
33.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.256635E+0	58.317188E+0
33.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.071239E+0	54.492187E+0
33.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-6.340918E+0	47.165625E+0
33.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.535059E+0	38.165625E+0
33.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.189469E+0	33.778125E+0
33.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.356473E+0	34.129688E+0
33.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.835249E+0	38.489063E+0
33.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	6.291213E+0	46.307813E+0
33.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.386636E+0	53.859375E+0
34.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-29.918674E-3	56.207813E+0
34.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.934498E+0	54.056250E+0
34.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.559137E+0	48.164062E+0
34.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.707283E+0	39.346875E+0
34.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.861122E+0	33.778125E+0
34.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	939.541532E-3	33.046875E+0
34.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.163597E+0	36.492187E+0
34.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.068300E+0	43.439062E+0
34.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	4.686853E+0	52.200000E+0
34.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.047259E+0	56.151563E+0
35.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.861122E+0	55.378125E+0
35.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.057299E+0	50.639063E+0
35.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-6.613381E+0	42.440625E+0
35.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.421130E+0	33.918750E+0
35.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-818.159619E-3	30.346875E+0
35.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.930545E+0	31.401563E+0
35.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	4.152066E+0	36.393750E+0
35.700000E+0	0.000000E+0	50.000000E+0	76.349686E+0	6.757568E+0	44.690625E+0
35.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	7.078186E+0	55.181250E+0
35.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.922816E+0	62.592188E+0
36.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-142.705556E-3	64.743750E+0
36.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.787495E+0	62.339063E+0
36.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.443691E+0	56.193750E+0
36.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-7.876849E+0	46.870313E+0
36.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-7.503005E+0	35.029688E+0
36.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.590944E+0	26.606250E+0
36.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-524.153340E-3	23.498438E+0
36.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.362684E+0	24.975000E+0
36.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.022679E+0	30.290625E+0
36.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	6.533261E+0	39.009375E+0
37.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	6.831069E+0	50.048437E+0
37.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.931687E+0	56.882812E+0
37.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-416.435525E-3	58.626562E+0
37.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.201892E+0	55.982813E+0
37.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.599565E+0	49.696875E+0
37.500000E+0	0.000000E+0	50.000000E+0	51.872221E+0	-4.617432E+0	41.723438E+0
37.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.902942E+0	37.012500E+0
37.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.170184E+0	36.703125E+0
37.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.883405E+0	40.429687E+0
37.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	6.018751E+0	47.756250E+0
38.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.163597E+0	54.815625E+0
38.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-322.657664E-3	56.742187E+0
38.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.241177E+0	54.239063E+0
38.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.836669E+0	48.065625E+0
38.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.312020E+0	38.798437E+0
38.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.907886E+0	32.132812E+0
38.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	364.201765E-3	30.473437E+0
38.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.053345E+0	33.117187E+0
38.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.458619E+0	39.431250E+0
38.900000E+0	0.000000E+0	50.000000E+0	44.900094E+0	4.809778E+0	48.473438E+0
39.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.439861E+0	55.335937E+0
39.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	82.868206E-3	57.965625E+0
39.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.691183E+0	56.053125E+0
39.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.979871E+0	50.315625E+0
39.400000E+0	0.000000E+0	50.000000E+0	12.912706E+0	-4.312020E+0	42.904688E+0
39.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.389573E+0	37.560938E+0
39.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	757.054915E-3	36.618750E+0
39.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.562786E+0	39.768750E+0
39.800000E+0	0.000000E+0	50.000000E+0	23.355305E+0	5.504240E+0	46.420313E+0
39.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.460137E+0	52.621875E+0
40.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	323.649181E-3	55.575000E+0
40.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.536576E+0	53.971875E+0
40.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.538861E+0	48.628125E+0
40.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.825264E+0	40.514063E+0
40.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-1.245229E+0	36.182813E+0
40.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.451518E+0	36.534375E+0
40.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	4.084900E+0	40.823438E+0
40.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.841333E+0	48.642187E+0
40.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.311867E+0	56.109375E+0
40.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-23.582332E-3	58.457813E+0
41.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.910420E+0	56.264063E+0
41.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.057174E+0	50.400000E+0
41.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.827674E+0	41.189062E+0
41.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.597405E+0	34.003125E+0
41.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	75.264597E-3	31.809375E+0
41.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.556576E+0	34.129688E+0
41.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.518180E+0	40.120313E+0
41.700000E+0	0.000000E+0	50.000000E+0	47.628168E+0	5.306546E+0	48.909375E+0
41.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.176270E+0	55.406250E+0
41.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-84.411212E-3	57.698438E+0
42.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.640492E+0	55.476562E+0
42.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-5.455097E+0	49.542188E+0
42.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.040824E+0	41.695312E+0
42.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-617.931203E-3	38.418750E+0
42.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.294251E+0	39.670313E+0
42.500000E+0	0.000000E+0	50.000000E+0	28.142424E+0	4.847796E+0	44.789062E+0
42.600000E+0	0.000000E+0	50.000000E+0	28.142424E+0	5.120258E+0	52.115625E+0
42.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	1.982503E+0	57.923437E+0
42.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-899.264802E-3	58.921875E+0
42.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.305808E+0	55.659375E+0
43.000000E+0	0.000000E+0	50.000000E+0	72.783163E+0	-5.579289E+0	48.881250E+0
43.100000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-7.328121E+0	39.670313E+0
43.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.030811E+0	32.821875E+0
43.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	279.294792E-3	30.951563E+0
43.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.925350E+0	33.525000E+0
43.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	5.582811E+0	39.726562E+0
43.600000E+0	0.000000E+0	50.000000E+0	74.094436E+0	5.928775E+0	48.923437E+0
43.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	2.676966E+0	55.420313E+0
43.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-249.156098E-3	57.375000E+0
43.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-3.100511E+0	54.900000E+0
44.000000E+0	0.000000E+0	50.000000E+0	97.869334E+0	-5.219385E+0	48.740625E+0
44.100000E+0	0.000000E+0	50.000000E+0	97.869334E+0	-2.649363E+0	42.510938E+0
44.200000E+0	0.000000E+0	50.000000E+0	99.900000E+0	454.177811E-3	41.160938E+0
44.300000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.138251E+0	44.001562E+0
44.400000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.878336E+0	50.160938E+0
44.500000E+0	0.000000E+0	50.000000E+0	99.900000E+0	365.469034E-3	53.226562E+0
44.600000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.511231E+0	51.735937E+0
44.700000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-4.951991E+0	46.420313E+0
44.800000E+0	0.000000E+0	50.000000E+0	99.900000E+0	-2.641759E+0	40.359375E+0
44.900000E+0	0.000000E+0	50.000000E+0	99.900000E+0	620.189949E-3	39.121875E+0
45.000000E+0	0.000000E+0	50.000000E+0	99.900000E+0	3.352420E+0	42.131250E+0
45.100000E+0	0.000000E+0	50.000000E+0	72.173613E+0	3.698384E+0	48.670313E+0
